71.6.232.24 - - [13/Jan/2025:00:29:06 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"
::1 - - [13/Jan/2025:04:53:47 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:04:53:48 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:04:53:49 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:04:53:50 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:04:53:51 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:04:53:52 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:04:53:53 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:04:53:54 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:04:53:55 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:04:53:56 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:04:53:57 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:04:53:58 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:04:53:59 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
172.206.141.139 - - [13/Jan/2025:05:10:56 +0000] "MGLNDD_34.155.227.229_80\n" 400 524 "-" "-"
179.43.191.146 - - [13/Jan/2025:05:15:22 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
45.148.10.242 - - [13/Jan/2025:05:30:27 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
5.181.190.248 - - [13/Jan/2025:05:32:56 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
60.13.6.236 - - [13/Jan/2025:05:36:32 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
60.13.138.136 - - [13/Jan/2025:05:36:42 +0000] "GET / HTTP/1.1" 200 1761 "-" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36"
120.195.54.51 - - [13/Jan/2025:05:36:43 +0000] "GET /favicon.ico HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36"
125.82.243.128 - - [13/Jan/2025:05:36:44 +0000] "GET / HTTP/1.1" 200 1761 "http://34.155.227.229/favicon.ico" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36"
78.153.140.151 - - [13/Jan/2025:05:40:33 +0000] "\x16\x03\x01" 400 524 "-" "-"
78.153.140.151 - - [13/Jan/2025:05:40:33 +0000] "GET /.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.8.0.4) Gecko/20060704 Firefox/1.5.0.4"
78.153.140.151 - - [13/Jan/2025:05:40:33 +0000] "GET /whturk/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SM-P600 Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Safari/537.36"
78.153.140.151 - - [13/Jan/2025:05:40:33 +0000] "GET /staging.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (X11; U; Linux i686; pl-PL; rv:1.8.1.10) Gecko/20071128 Fedora/2.0.0.10-2.fc7 Firefox/2.0.0.10"
78.153.140.151 - - [13/Jan/2025:05:40:33 +0000] "GET /ubuntu/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 6.3; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0"
78.153.140.151 - - [13/Jan/2025:05:40:33 +0000] "GET /prisma/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Linux; Android 7.1.1; N9560 Build/NMF26F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36"
78.153.140.151 - - [13/Jan/2025:05:40:33 +0000] "GET /travis/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_4; en-us) AppleWebKit/533.17.8 (KHTML, like Gecko) Version/5.0.1 Safari/533.17.8"
78.153.140.151 - - [13/Jan/2025:05:40:34 +0000] "GET /secret/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Linux; Android 7.0; Redmi Note 4 Build/NRD90M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.111 Mobile Safari/537.36"
78.153.140.151 - - [13/Jan/2025:05:40:34 +0000] "GET /parity/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.84 Safari/537.36 OPR/38.0.2220.31"
78.153.140.151 - - [13/Jan/2025:05:40:34 +0000] "GET /addons/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US) AppleWebKit/531.3 (KHTML, like Gecko) Chrome/3.0.193.0 Safari/531.3"
78.153.140.151 - - [13/Jan/2025:05:40:34 +0000] "GET /secure/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (iPad; U; CPU OS 9_3_5 like Mac OS X; en-gb) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B141 Safari/8536.25"
78.153.140.151 - - [13/Jan/2025:05:40:34 +0000] "GET /module/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36 OPR/38.0.2220.31"
78.153.140.151 - - [13/Jan/2025:05:40:34 +0000] "GET /widget/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Linux; U; Android 4.0.4; en-us; VS920 4G Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30"
78.153.140.151 - - [13/Jan/2025:05:40:34 +0000] "GET /drupal/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 10_3_3 like Mac OS X) AppleWebKit/603.3.8 (KHTML, like Gecko) Version/9.0 Mobile/13B143 Safari/601.1"
78.153.140.151 - - [13/Jan/2025:05:40:34 +0000] "GET /kibana/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (iPad; CPU OS 10_0 like Mac OS X) AppleWebKit/602.1.43 (KHTML, like Gecko) Version/10.0 Mobile/14A5322e Safari/602.1"
78.153.140.151 - - [13/Jan/2025:05:40:35 +0000] "GET /jsrelay/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Linux; U; Android 4.0.3; pt-br; GT-P5100 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30"
78.153.140.151 - - [13/Jan/2025:05:40:35 +0000] "GET /layouts/.env HTTP/1.1" 302 331 "-" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.2; .NET4.0C; .NET4.0E)"
78.153.140.151 - - [13/Jan/2025:05:40:35 +0000] "GET /website/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 10.0; rv:52.0) Gecko/20100101 Firefox/52.0"
78.153.140.151 - - [13/Jan/2025:05:40:35 +0000] "GET /plugins/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (iPhone; U; CPU iPhone OS 4_3_3 like Mac OS X; en-us) AppleWebKit/533.17.9 (KHTML, like Gecko) Version/5.0.2 Mobile/8J2 Safari/6533.18.5"
78.153.140.151 - - [13/Jan/2025:05:40:35 +0000] "GET /profile/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:29.0) Gecko/20100101 Firefox/29.0"
78.153.140.151 - - [13/Jan/2025:05:40:35 +0000] "GET /oldsite/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Linux; Android 6.0.1; SM-G930F Build/MMB29K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.91 Mobile Safari/537.36"
78.153.140.151 - - [13/Jan/2025:05:40:35 +0000] "GET /webroot/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (X11; U; Linux i686; pl-PL; rv:1.8.0.7) Gecko/20060914 Firefox/1.5.0.7 (Swiftfox) Mnenhy/0.7.4.666"
78.153.140.151 - - [13/Jan/2025:05:40:35 +0000] "GET /sistema/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36 OPR/44.0.2510.1449"
78.153.140.151 - - [13/Jan/2025:05:40:36 +0000] "GET /ikiwiki/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 5.1; rv:31.0) Gecko/20100101 Firefox/31.0"
78.153.140.151 - - [13/Jan/2025:05:40:36 +0000] "GET /twitter/.env HTTP/1.1" 302 331 "-" "Opera/9.80 (Windows NT 6.1; U; Edition DriverPack; en) Presto/2.10.229 Version/11.61"
78.153.140.151 - - [13/Jan/2025:05:40:36 +0000] "GET /widgets/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (X11; U; Linux i686; en-gb) AppleWebKit/534.35 (KHTML, like Gecko) Chrome/11.0.696.65 Safari/534.35 Puffin/2.0.5603M"
78.153.140.151 - - [13/Jan/2025:05:40:36 +0000] "GET /monerod/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Linux; Android 5.1.1; ZTE-Z716BL Build/LMY47V; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/42.0.2311.137 Mobile Safari/537.36"
78.153.140.151 - - [13/Jan/2025:05:40:36 +0000] "GET /outputs/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; fr; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17 ( .NET CLR 3.5.30729; .NET4.0E)"
78.153.140.151 - - [13/Jan/2025:05:40:36 +0000] "GET /classes/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2832.2 Safari/537.36 OPR/41.0.2340.0 (Edition developer)"
78.153.140.151 - - [13/Jan/2025:05:40:36 +0000] "GET /fileweb/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Linux; U; Android 4.0.4; en-us; KFJWI Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30 [Pinterest/Android]"
78.153.140.151 - - [13/Jan/2025:05:40:36 +0000] "GET /Backend/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Linux; U; Android 4.1.2; de-de; GT-I8190 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30"
78.153.140.151 - - [13/Jan/2025:05:40:37 +0000] "GET /sendgrid/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36"
78.153.140.151 - - [13/Jan/2025:05:40:37 +0000] "GET /dotfiles/.env HTTP/1.1" 302 331 "-" "Opera/9.61 (X11; Linux i686; U; ru) Presto/2.1.1"
78.153.140.151 - - [13/Jan/2025:05:40:37 +0000] "GET /profiles/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; MATM; rv:11.0) like Gecko"
78.153.140.151 - - [13/Jan/2025:05:40:37 +0000] "GET /examples/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.65 Safari/537.31"
78.153.140.151 - - [13/Jan/2025:05:40:37 +0000] "GET /var/backup/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/534+ (KHTML, like Gecko) MsnBot-Media /1.0b"
78.153.140.151 - - [13/Jan/2025:05:40:37 +0000] "GET /lib64/.env HTTP/1.1" 302 331 "-" "Mozilla/4.0 (compatible; MSIE 7.0b; Windows NT 5.1; .NET CLR 1.1.4322; InfoPath.1)"
78.153.140.151 - - [13/Jan/2025:05:40:37 +0000] "GET /2024/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Linux; U; Android 2.3.7; en-us; XT560 Build/V1.67A) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1"
78.153.140.149 - - [13/Jan/2025:05:50:38 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [13/Jan/2025:05:50:38 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
91.223.3.201 - - [13/Jan/2025:06:00:59 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
185.16.39.104 - - [13/Jan/2025:06:14:16 +0000] "GET / HTTP/1.1" 200 1003 "-" "-"
118.34.195.106 - - [13/Jan/2025:06:28:14 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET / HTTP/1.1" 200 1742 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET / HTTP/1.1" 200 1742 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /sendgrid.env HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /sendgrid.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /sendgrid_email/.env HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /config/sendgrid.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /.env.sendgrid HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /sendgrid_keys.js HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /private/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /config/private/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /backup/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /secrets/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /wp-content/uploads/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /wp-content/plugins/wp-mail-smtp/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /wp-content/plugins/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /modules/contrib/sendgrid_mail/sendgrid_mail.module HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /modules/contrib/sendgrid_mail/sendgrid_mail.settings.php HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /modules/contrib/sendgrid_mail/sendgrid_mail.services.yml HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /modules/contrib/sendgrid_mail/translations/sendgrid_mail.fr.po HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /wp-content/themes/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /wp-content/uploads/wp-mail-smtp/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /wp-content/backup/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /wp-includes/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /wp-content/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /wp-admin/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /sendgrid_keys HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /.sendgrid/credentials HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /.sendgrid/config HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /config/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /config/sendgrid_config.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /private/sendgrid_keys HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /private/sendgrid_config HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /backup/sendgrid_keys HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /backup/sendgrid_config HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /secrets/sendgrid_keys HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /secrets/sendgrid_config HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /config/sendgrid.py HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /settings/sendgrid_keys HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /settings/sendgrid_config HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /config/settings/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /config/settings/sendgrid_config.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /config/env/sendgrid.env HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /config/env/sendgrid_keys.env HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /instance/sendgrid_keys.py HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /sendgrid_keys.txt HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /sendgrid_keys.py HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /keys/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /api_keys/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /config/packages/sendgrid.yaml HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /config/secrets/prod/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /config/secrets/dev/sendgrid_keys.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /config/sendgrid.php HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /storage/sendgrid.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /backup/sendgrid.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /secrets/sendgrid.json HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /config/sendgrid.js HTTP/1.1" 302 331 "-" "fasthttp"
193.41.206.176 - - [13/Jan/2025:06:38:09 +0000] "GET /private/sendgrid.json HTTP/1.1" 302 331 "-" "fasthttp"
93.174.93.12 - - [13/Jan/2025:06:39:27 +0000] "GET / HTTP/1.0" 200 1761 "-" "Mozilla/5.0 (Linux; Android 7.1.1; Moto E (4) Plus) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
180.189.122.204 - - [13/Jan/2025:06:46:56 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
195.3.223.55 - - [13/Jan/2025:06:53:55 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
211.231.15.57 - - [13/Jan/2025:07:10:23 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
183.109.86.198 - - [13/Jan/2025:07:13:16 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
78.153.140.149 - - [13/Jan/2025:07:16:43 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [13/Jan/2025:07:16:43 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
95.214.55.226 - - [13/Jan/2025:07:41:10 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
46.19.138.234 - - [13/Jan/2025:07:43:17 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
193.34.212.75 - - [13/Jan/2025:08:00:44 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
185.189.182.234 - - [13/Jan/2025:08:01:24 +0000] "GET / HTTP/1.1" 400 524 "-" "-"
78.153.140.149 - - [13/Jan/2025:08:34:58 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [13/Jan/2025:08:34:58 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
196.241.66.194 - - [13/Jan/2025:08:51:15 +0000] "POST /cgi-bin/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/bin/sh HTTP/1.1" 400 488 "-" "Custom-AsyncHttpClient"
196.241.66.194 - - [13/Jan/2025:08:51:15 +0000] "POST /cgi-bin/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/bin/sh HTTP/1.1" 400 488 "-" "Custom-AsyncHttpClient"
196.241.66.194 - - [13/Jan/2025:08:51:16 +0000] "POST /hello.world?%ADd+allow_url_include%3d1+%ADd+auto_prepend_file%3dphp://input HTTP/1.1" 302 387 "-" "Custom-AsyncHttpClient"
196.241.66.194 - - [13/Jan/2025:08:51:16 +0000] "GET /vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
196.241.66.194 - - [13/Jan/2025:08:51:16 +0000] "GET /vendor/phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
196.241.66.194 - - [13/Jan/2025:08:51:17 +0000] "GET /vendor/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
196.241.66.194 - - [13/Jan/2025:08:51:17 +0000] "GET /vendor/phpunit/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
196.241.66.194 - - [13/Jan/2025:08:51:18 +0000] "GET /vendor/phpunit/phpunit/LICENSE/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
